   0.494513006E-04   0.453830929E-02   0.000000000E+00   0.000000000E+00
   0.514734384E-04   0.439577736E-02   0.663954590E-03   0.358607690E-05
   0.567795905E-04   0.400009472E-02   0.120763353E-02   0.129711707E-04
   0.634346943E-04   0.344365905E-02   0.155953434E-02   0.249374771E-04
   0.690721718E-04   0.283354893E-02   0.170987705E-02   0.360313352E-04
   0.720520038E-04   0.224721781E-02   0.169258669E-02   0.441017946E-04
   0.717929361E-04   0.173219142E-02   0.156360527E-02   0.483715994E-04
   0.678887445E-04   0.130336173E-02   0.136523636E-02   0.486702702E-04
   0.607645452E-04   0.958117831E-03   0.113322784E-02   0.455419213E-04
   0.516758410E-04   0.688166823E-03   0.899956562E-03   0.403190206E-04
   0.416488692E-04   0.480780524E-03   0.682713988E-03   0.336795820E-04
   0.317324884E-04   0.324746856E-03   0.492929714E-03   0.264035425E-04
   0.226426619E-04   0.209198362E-03   0.334688899E-03   0.194476088E-04
   0.151097383E-04   0.127685067E-03   0.212927727E-03   0.132650621E-04
   0.937004825E-05   0.727295919E-04   0.125471022E-03   0.830683621E-05
   0.518810475E-05   0.370536764E-04   0.651205046E-04   0.455131658E-05
   0.255310670E-05   0.166332848E-04   0.292580135E-04   0.213467933E-05
   0.106980281E-05   0.625587199E-05   0.104236715E-04   0.759524994E-06
   0.324424207E-06   0.183427846E-05   0.202231695E-05   0.127560753E-06
   0.744609423E-07   0.798069948E-06   0.705624572E-07  -0.819053358E-08
   0.402013534E-07   0.100286798E-05   0.572437614E-06   0.597621650E-07
   0.789997330E-07   0.152154348E-05   0.168014662E-05   0.182131984E-06
   0.109862690E-06   0.166354175E-05   0.224425594E-05   0.250817266E-06
   0.120618836E-06   0.159285344E-05   0.234388267E-05   0.267547279E-06
   0.107688926E-06   0.130792807E-05   0.202087290E-05   0.235898668E-06
   0.769403030E-07   0.889119747E-06   0.141554574E-05   0.169712493E-06
   0.495487136E-07   0.557573571E-06   0.897296843E-06   0.111758908E-06
   0.257072070E-07   0.285673480E-06   0.471100122E-06   0.605268511E-07
   0.937694189E-08   0.107500021E-06   0.171849564E-06   0.241080844E-07
   0.424303481E-08   0.505555633E-07   0.833618472E-07   0.133621398E-07
   0.591832583E-09   0.871492478E-08   0.115555396E-07   0.304938541E-08
   0.380140260E-10   0.465730898E-09  -0.132580741E-11   0.266551586E-09
   0.887910911E-09   0.612671514E-08   0.858296367E-08   0.137697154E-08
   0.159616464E-08   0.921402599E-08   0.939381906E-08   0.194486449E-08
   0.165219660E-08   0.138118903E-07   0.244467397E-07   0.311809845E-08
   0.199910488E-08   0.133947182E-07   0.211093791E-07   0.257078225E-08
   0.125694211E-08   0.994534677E-08   0.195334415E-07   0.206385664E-08
   0.144789436E-08   0.737029238E-08   0.771279307E-08   0.131824163E-08
   0.188900207E-08   0.934916944E-08   0.344437234E-08   0.244769671E-08
   0.684688917E-09   0.479887108E-08   0.994535299E-08   0.955244439E-09
   0.408840045E-09   0.108613174E-08  -0.102227138E-08   0.194661814E-09
   0.192904179E-09   0.191057087E-09  -0.680548506E-09  -0.626504890E-10
   0.553858570E-09   0.227160002E-08  -0.223828789E-09   0.630852481E-09
   0.390984051E-09   0.720434101E-09  -0.354197582E-08   0.429804692E-09
   0.167688002E-09   0.539137290E-09  -0.185418492E-08   0.396751243E-09
   0.514320864E-09   0.147775636E-08  -0.499546671E-08   0.908772724E-09
   0.860466420E-10   0.632574271E-09   0.107491371E-08   0.140245718E-09
   0.187837051E-09   0.642813969E-09  -0.158712821E-08   0.416242152E-09
   0.309076181E-09   0.132827627E-08   0.434432629E-09   0.305653974E-09
   0.892976193E-09   0.255489985E-08  -0.544817524E-08   0.103719544E-08
   0.457985844E-09   0.791992583E-09  -0.188956362E-08   0.686510085E-10
   0.256943777E-08   0.581065773E-08  -0.223735039E-07   0.312105963E-08
   0.230413200E-08   0.456431160E-08  -0.195030339E-07   0.233890196E-08
   0.871362715E-08   0.185635844E-07  -0.834587794E-07   0.116334560E-07
   0.698305325E-08   0.160951750E-07  -0.605665633E-07   0.856302051E-08
   0.604597838E-08   0.122508048E-07  -0.556492310E-07   0.726907423E-08
   0.820673662E-08   0.179507360E-07  -0.738330499E-07   0.100766275E-07
   0.273486767E-08   0.517216803E-08  -0.250085463E-07   0.316389626E-08
   0.962794511E-09   0.182164028E-08  -0.868507044E-08   0.106668052E-08
   0.249548004E-08   0.551706725E-08  -0.241648355E-07   0.354100815E-08
   0.401219324E-08   0.793945354E-08  -0.349055540E-07   0.503920150E-08
   0.231024586E-07   0.447573711E-07  -0.201744427E-06   0.277735452E-07
   0.690209063E-07   0.127447763E-06  -0.585137627E-06   0.747611040E-07
   0.147515067E-06   0.264309477E-06  -0.121899211E-05   0.152020633E-06
   0.255738570E-06   0.447722925E-06  -0.205175820E-05   0.246043697E-06
   0.442252230E-06   0.754125097E-06  -0.343834449E-05   0.404698255E-06
   0.594289986E-06   0.980448362E-06  -0.440942813E-05   0.496894017E-06
   0.761200852E-06   0.121396863E-05  -0.532555669E-05   0.584955046E-06
   0.695999518E-06   0.106589721E-05  -0.437595236E-05   0.463485662E-06
   0.662289551E-06   0.961161277E-06  -0.340877909E-05   0.344347796E-06
   0.474324651E-06   0.602741864E-06  -0.127371663E-05   0.134149658E-06
   0.471945839E-06   0.476541260E-06  -0.654451242E-06   0.101905599E-06
   0.127247188E-05   0.136521521E-05  -0.510766040E-05   0.537011999E-06
